Time,Open,High,Low,Close,Volume 
2017.10.16 00:00:00,0.787745,0.7890149999999999,0.7842899999999999,0.7848649999999999,1
2017.10.17 00:00:00,0.78484,0.78612,0.78181,0.784235,1
2017.10.18 00:00:00,0.784225,0.7858649999999999,0.78188,0.784475,1
2017.10.19 00:00:00,0.784485,0.788425,0.78409,0.787805,1
2017.10.20 00:00:00,0.787775,0.78825,0.780825,0.78164,1
2017.10.22 00:00:00,0.782015,0.782295,0.78066,0.781315,1
2017.10.23 00:00:00,0.781345,0.783475,0.77962,0.780845,1
2017.10.24 00:00:00,0.7808350000000001,0.78251,0.777035,0.7775850000000001,1
2017.10.25 00:00:00,0.777565,0.778435,0.769005,0.770225,1
2017.10.26 00:00:00,0.770235,0.772,0.7655299999999999,0.7656850000000001,1
2017.10.27 00:00:00,0.765675,0.76791,0.7624850000000001,0.76775,1
2017.10.29 00:00:00,0.767625,0.76776,0.7664449999999999,0.766605,1
2017.10.30 00:00:00,0.7666149999999999,0.769935,0.76554,0.769625,1
2017.10.31 00:00:00,0.769645,0.76975,0.76395,0.7659699999999999,1
2017.11.01 00:00:00,0.76598,0.7696149999999999,0.7648199999999999,0.76761,1
2017.11.02 00:00:00,0.7676149999999999,0.773005,0.7675850000000001,0.7713949999999999,1
2017.11.03 00:00:00,0.771385,0.77161,0.763895,0.76499,1
2017.11.05 00:00:00,0.7653399999999999,0.76594,0.764265,0.765005,1
2017.11.06 00:00:00,0.764985,0.76936,0.763825,0.768695,1
2017.11.07 00:00:00,0.76868,0.770105,0.762725,0.7654449999999999,1
2017.11.08 00:00:00,0.7654350000000001,0.76851,0.76443,0.7679199999999999,1
2017.11.09 00:00:00,0.76793,0.76941,0.764945,0.768225,1
2017.11.10 00:00:00,0.768195,0.7695299999999999,0.765385,0.7659799999999999,1
2017.11.12 00:00:00,0.7646350000000001,0.765935,0.764165,0.76467,1
2017.11.13 00:00:00,0.764655,0.7666,0.76093,0.7615,1
2017.11.14 00:00:00,0.76151,0.765015,0.761215,0.76299,1
2017.11.15 00:00:00,0.76298,0.763185,0.757305,0.759155,1
2017.11.16 00:00:00,0.759165,0.761005,0.756915,0.75872,1
2017.11.17 00:00:00,0.75873,0.76084,0.7535950000000001,0.75655,1
2017.11.19 00:00:00,0.75694,0.757215,0.755055,0.7552949999999999,1
2017.11.20 00:00:00,0.755275,0.75741,0.7543850000000001,0.755415,1
2017.11.21 00:00:00,0.7554,0.759075,0.75321,0.75851,1
2017.11.22 00:00:00,0.7585,0.762415,0.75551,0.76134,1
2017.11.23 00:00:00,0.761315,0.76389,0.76036,0.762495,1
2017.11.24 00:00:00,0.762505,0.76279,0.760645,0.76134,1
2017.11.26 00:00:00,0.7620049999999999,0.7624350000000001,0.7608799999999999,0.761125,1
2017.11.27 00:00:00,0.7611100000000001,0.7645,0.7593,0.76074,1
2017.11.28 00:00:00,0.76077,0.7620399999999999,0.758805,0.76062,1
2017.11.29 00:00:00,0.76063,0.76079,0.755185,0.7566350000000001,1
2017.11.30 00:00:00,0.7566450000000001,0.7594799999999999,0.755135,0.756265,1
2017.12.01 00:00:00,0.756255,0.763935,0.755605,0.76131,1
2017.12.03 00:00:00,0.75935,0.76025,0.75872,0.758785,1
2017.12.04 00:00:00,0.758815,0.76143,0.7579299999999999,0.76037,1
2017.12.05 00:00:00,0.76039,0.765415,0.759835,0.76042,1
2017.12.06 00:00:00,0.76044,0.76365,0.755835,0.7567149999999999,1
2017.12.07 00:00:00,0.75674,0.7568,0.7505,0.75112,1
2017.12.08 00:00:00,0.7511399999999999,0.75341,0.75013,0.75088,1
2017.12.10 00:00:00,0.7510549999999999,0.7514,0.7502949999999999,0.750685,1
2017.12.11 00:00:00,0.7507,0.75458,0.75062,0.752905,1
2017.12.12 00:00:00,0.752895,0.7580399999999999,0.7519100000000001,0.7556350000000001,1
2017.12.13 00:00:00,0.755645,0.7639950000000001,0.75536,0.762965,1
2017.12.14 00:00:00,0.762975,0.768,0.76274,0.76652,1
2017.12.15 00:00:00,0.766525,0.76947,0.7637950000000001,0.76418,1
2017.12.17 00:00:00,0.7655549999999999,0.765805,0.7641100000000001,0.764645,1
2017.12.18 00:00:00,0.76464,0.76778,0.7640600000000001,0.7664449999999999,1
2017.12.19 00:00:00,0.766425,0.7684300000000001,0.7646,0.765205,1
2017.12.20 00:00:00,0.765215,0.76799,0.765115,0.7671100000000001,1
2017.12.21 00:00:00,0.7671399999999999,0.77084,0.7653449999999999,0.7705649999999999,1
2017.12.22 00:00:00,0.770605,0.772125,0.7701899999999999,0.7715350000000001,1
2017.12.25 00:00:00,0.77028,0.7725549999999999,0.770155,0.772325,1
2017.12.26 00:00:00,0.77236,0.773095,0.7712549999999999,0.77299,1
2017.12.27 00:00:00,0.773,0.77794,0.77298,0.77737,1
2017.12.28 00:00:00,0.777375,0.78099,0.777335,0.77937,1
2017.12.29 00:00:00,0.779395,0.7825200000000001,0.7788299999999999,0.78084,1
2018.01.01 00:00:00,0.7801600000000001,0.78189,0.779185,0.7799149999999999,1
2018.01.02 00:00:00,0.779935,0.7844949999999999,0.7799200000000001,0.7830699999999999,1
2018.01.03 00:00:00,0.783065,0.78451,0.780505,0.782695,1
2018.01.04 00:00:00,0.782675,0.786955,0.78145,0.786375,1
2018.01.05 00:00:00,0.786385,0.7874899999999999,0.783485,0.7863,1
2018.01.07 00:00:00,0.7861049999999999,0.78727,0.785525,0.785925,1
2018.01.08 00:00:00,0.785935,0.78727,0.782675,0.78452,1
2018.01.09 00:00:00,0.7844899999999999,0.7864949999999999,0.78076,0.78109,1
2018.01.10 00:00:00,0.7811,0.78677,0.7808149999999999,0.78467,1
2018.01.11 00:00:00,0.78468,0.7896700000000001,0.78378,0.78861,1
2018.01.12 00:00:00,0.788625,0.792485,0.784795,0.79162,1
2018.01.14 00:00:00,0.7908,0.79182,0.78985,0.790825,1
2018.01.15 00:00:00,0.7908149999999999,0.79791,0.790725,0.79603,1
2018.01.16 00:00:00,0.79604,0.7975300000000001,0.793695,0.79705,1
2018.01.17 00:00:00,0.7970550000000001,0.802315,0.7940299999999999,0.797165,1
2018.01.18 00:00:00,0.797135,0.8012050000000001,0.794145,0.8005800000000001,1
2018.01.19 00:00:00,0.800575,0.803895,0.79815,0.79855,1
2018.01.21 00:00:00,0.799765,0.8006,0.799265,0.80015,1
2018.01.22 00:00:00,0.800175,0.80272,0.79789,0.80077,1
2018.01.23 00:00:00,0.80078,0.803,0.79566,0.800425,1
2018.01.24 00:00:00,0.800435,0.808335,0.7993299999999999,0.804995,1
2018.01.25 00:00:00,0.805025,0.8119200000000001,0.80052,0.80292,1
2018.01.26 00:00:00,0.8029,0.81362,0.802505,0.81098,1
2018.01.28 00:00:00,0.8105049999999999,0.8118299999999999,0.809735,0.811675,1
2018.01.29 00:00:00,0.811645,0.811855,0.807395,0.8096,1
2018.01.30 00:00:00,0.809665,0.81137,0.80424,0.80996,1
2018.01.31 00:00:00,0.80995,0.8117,0.80348,0.805945,1
2018.02.01 00:00:00,0.806,0.8067700000000001,0.79874,0.80396,1
2018.02.02 00:00:00,0.80394,0.80408,0.7917850000000001,0.79238,1
2018.02.04 00:00:00,0.7914399999999999,0.79191,0.78904,0.790465,1
2018.02.05 00:00:00,0.790475,0.795435,0.7872100000000001,0.7877350000000001,1
2018.02.06 00:00:00,0.787725,0.79106,0.7835300000000001,0.7893399999999999,1
2018.02.07 00:00:00,0.789285,0.790805,0.7811049999999999,0.78163,1
2018.02.08 00:00:00,0.78162,0.78438,0.776775,0.778885,1
2018.02.09 00:00:00,0.778875,0.78307,0.775885,0.7814,1
2018.02.11 00:00:00,0.78147,0.7821450000000001,0.7804800000000001,0.782015,1
2018.02.12 00:00:00,0.782025,0.786475,0.78091,0.7857850000000001,1
2018.02.13 00:00:00,0.7858,0.7876850000000001,0.7827700000000001,0.7861600000000001,1
2018.02.14 00:00:00,0.786155,0.793485,0.7773,0.792985,1
2018.02.15 00:00:00,0.792975,0.796695,0.789185,0.794315,1
2018.02.16 00:00:00,0.794305,0.79889,0.78923,0.79098,1
2018.02.18 00:00:00,0.7905399999999999,0.7916449999999999,0.78998,0.7911699999999999,1
2018.02.19 00:00:00,0.79118,0.793575,0.789805,0.79091,1
2018.02.20 00:00:00,0.7909149999999999,0.7933899999999999,0.7873899999999999,0.788085,1
2018.02.21 00:00:00,0.788075,0.790325,0.779655,0.779745,1
2018.02.22 00:00:00,0.77976,0.786025,0.779015,0.78382,1
2018.02.23 00:00:00,0.78379,0.78442,0.780405,0.78415,1
2018.02.25 00:00:00,0.783295,0.78491,0.7832,0.7838649999999999,1
2018.02.26 00:00:00,0.783875,0.789375,0.78258,0.784995,1
2018.02.27 00:00:00,0.784985,0.7868850000000001,0.77832,0.779345,1
2018.02.28 00:00:00,0.779405,0.7819649999999999,0.775625,0.7763399999999999,1
2018.03.01 00:00:00,0.776335,0.7770100000000001,0.77125,0.776475,1
2018.03.02 00:00:00,0.776455,0.777405,0.77374,0.7764,1
2018.03.04 00:00:00,0.7753899999999999,0.7778,0.7744850000000001,0.7755850000000001,1
2018.03.05 00:00:00,0.775605,0.777405,0.77255,0.776475,1
2018.03.06 00:00:00,0.776465,0.784295,0.7756350000000001,0.7785850000000001,1
2018.03.07 00:00:00,0.77856,0.78305,0.77717,0.78266,1
2018.03.08 00:00:00,0.78267,0.7839149999999999,0.77727,0.779115,1
2018.03.09 00:00:00,0.779105,0.785415,0.7776350000000001,0.784665,1
2018.03.11 00:00:00,0.7850600000000001,0.7866,0.7846549999999999,0.786085,1
2018.03.12 00:00:00,0.786095,0.7880149999999999,0.785425,0.787175,1
2018.03.13 00:00:00,0.787165,0.7898,0.784575,0.78599,1
2018.03.14 00:00:00,0.78592,0.7916949999999999,0.78563,0.788035,1
2018.03.15 00:00:00,0.788045,0.788565,0.7788,0.778945,1
2018.03.16 00:00:00,0.778925,0.7804449999999999,0.770935,0.77132,1
2018.03.18 00:00:00,0.77188,0.7720100000000001,0.77113,0.77175,1
2018.03.19 00:00:00,0.771725,0.772625,0.76864,0.77081,1
2018.03.20 00:00:00,0.7708,0.772135,0.76782,0.76895,1
2018.03.21 00:00:00,0.768955,0.77804,0.767205,0.777455,1
2018.03.22 00:00:00,0.777465,0.77865,0.7686649999999999,0.769545,1
2018.03.23 00:00:00,0.7695350000000001,0.774435,0.769385,0.76969,1
2018.03.25 00:00:00,0.770475,0.77117,0.76949,0.770725,1
2018.03.26 00:00:00,0.770705,0.775285,0.77051,0.7745850000000001,1
2018.03.27 00:00:00,0.774595,0.7758149999999999,0.7675,0.768075,1
2018.03.28 00:00:00,0.768085,0.77028,0.7653049999999999,0.765555,1
2018.03.29 00:00:00,0.76558,0.768995,0.76425,0.7680100000000001,1
2018.03.30 00:00:00,0.76802,0.7707450000000001,0.767245,0.76804,1
2018.04.01 00:00:00,0.76932,0.7695850000000001,0.76767,0.768655,1
2018.04.02 00:00:00,0.7686350000000001,0.769545,0.764935,0.7658149999999999,1
2018.04.03 00:00:00,0.765825,0.77073,0.765175,0.768555,1
2018.04.04 00:00:00,0.7685350000000001,0.772695,0.76626,0.772455,1
2018.04.05 00:00:00,0.772475,0.77255,0.76643,0.7666649999999999,1
2018.04.06 00:00:00,0.7666850000000001,0.76999,0.76575,0.76739,1
2018.04.08 00:00:00,0.767675,0.76844,0.7669,0.767695,1
2018.04.09 00:00:00,0.7677149999999999,0.77113,0.7651899999999999,0.76965,1
2018.04.10 00:00:00,0.769655,0.776835,0.769325,0.776645,1
2018.04.11 00:00:00,0.776605,0.77733,0.773955,0.776015,1
2018.04.12 00:00:00,0.776025,0.77718,0.7738,0.77566,1
2018.04.13 00:00:00,0.775645,0.781015,0.775235,0.7762100000000001,1
2018.04.15 00:00:00,0.77651,0.7779050000000001,0.7761,0.7777850000000001,1
2018.04.16 00:00:00,0.777805,0.77851,0.77522,0.77813,1
2018.04.17 00:00:00,0.7781399999999999,0.779165,0.775975,0.7770199999999999,1
2018.04.18 00:00:00,0.777025,0.7798149999999999,0.7743899999999999,0.778795,1
2018.04.19 00:00:00,0.7788,0.781325,0.771895,0.7726649999999999,1
2018.04.20 00:00:00,0.772655,0.772925,0.7655200000000001,0.7669450000000001,1
2018.04.22 00:00:00,0.767505,0.76783,0.7662399999999999,0.766935,1
2018.04.23 00:00:00,0.766925,0.7683200000000001,0.75995,0.760595,1
2018.04.24 00:00:00,0.760625,0.7621100000000001,0.75782,0.760235,1
2018.04.25 00:00:00,0.76022,0.76066,0.755185,0.756845,1
2018.04.26 00:00:00,0.756825,0.75894,0.754685,0.7554649999999999,1
2018.04.27 00:00:00,0.755475,0.75846,0.75321,0.7582899999999999,1
2018.04.29 00:00:00,0.75808,0.7581899999999999,0.757205,0.757555,1
2018.04.30 00:00:00,0.757575,0.758245,0.752525,0.752935,1
2018.05.01 00:00:00,0.752915,0.754675,0.74725,0.74871,1
2018.05.02 00:00:00,0.7487149999999999,0.75377,0.74753,0.74916,1
2018.05.03 00:00:00,0.7491300000000001,0.7543049999999999,0.74853,0.752975,1
2018.05.04 00:00:00,0.752995,0.756095,0.74918,0.75392,1
2018.05.06 00:00:00,0.75395,0.75431,0.753265,0.753375,1
2018.05.07 00:00:00,0.7533850000000001,0.75432,0.7492850000000001,0.7512850000000001,1
2018.05.08 00:00:00,0.75129,0.75283,0.743375,0.7448100000000001,1
2018.05.09 00:00:00,0.7448199999999999,0.74727,0.74124,0.7461,1
2018.05.10 00:00:00,0.746035,0.7540100000000001,0.7454799999999999,0.7531899999999999,1
2018.05.11 00:00:00,0.753195,0.756725,0.752255,0.75422,1
2018.05.13 00:00:00,0.75492,0.755235,0.7540399999999999,0.7546,1
2018.05.14 00:00:00,0.754625,0.756555,0.7521,0.752605,1
2018.05.15 00:00:00,0.7526149999999999,0.753785,0.7447799999999999,0.746725,1
2018.05.16 00:00:00,0.746735,0.7523200000000001,0.7446799999999999,0.75212,1
2018.05.17 00:00:00,0.7521100000000001,0.7547950000000001,0.74976,0.75134,1
2018.05.18 00:00:00,0.7513350000000001,0.75284,0.74885,0.751,1
2018.05.20 00:00:00,0.752785,0.75331,0.75149,0.7523350000000001,1
2018.05.21 00:00:00,0.752355,0.758805,0.750275,0.758745,1
2018.05.22 00:00:00,0.7587550000000001,0.76058,0.75661,0.757875,1
2018.05.23 00:00:00,0.757905,0.7583200000000001,0.75226,0.756525,1
2018.05.24 00:00:00,0.7565350000000001,0.758305,0.754195,0.758015,1
2018.05.25 00:00:00,0.7580100000000001,0.7590399999999999,0.75425,0.7548600000000001,1
2018.05.27 00:00:00,0.755825,0.75661,0.755365,0.755825,1
2018.05.28 00:00:00,0.755775,0.7581399999999999,0.753995,0.7546350000000001,1
2018.05.29 00:00:00,0.754645,0.75529,0.749785,0.7499899999999999,1
2018.05.30 00:00:00,0.75008,0.7584350000000001,0.74757,0.75739,1
2018.05.31 00:00:00,0.75736,0.7593449999999999,0.755265,0.75732,1
2018.06.01 00:00:00,0.757325,0.7573850000000001,0.751395,0.756895,1
2018.06.03 00:00:00,0.7557699999999999,0.757345,0.7556299999999999,0.75627,1
2018.06.04 00:00:00,0.756275,0.7666649999999999,0.7562300000000001,0.765275,1
2018.06.05 00:00:00,0.76526,0.76562,0.7594700000000001,0.76193,1
2018.06.06 00:00:00,0.761905,0.7677149999999999,0.7616850000000001,0.766935,1
2018.06.07 00:00:00,0.7669050000000001,0.7673449999999999,0.7612300000000001,0.76235,1
2018.06.08 00:00:00,0.76237,0.7627550000000001,0.75605,0.7597149999999999,1
2018.06.10 00:00:00,0.75889,0.76037,0.758325,0.759355,1
2018.06.11 00:00:00,0.75937,0.7622,0.7593449999999999,0.760835,1
2018.06.12 00:00:00,0.760845,0.762405,0.75658,0.757325,1
2018.06.13 00:00:00,0.7573350000000001,0.76093,0.752935,0.757645,1
2018.06.14 00:00:00,0.7576350000000001,0.7578699999999999,0.74679,0.74763,1
2018.06.15 00:00:00,0.74762,0.748085,0.7439,0.74415,1
2018.06.17 00:00:00,0.74463,0.7447550000000001,0.743685,0.7437699999999999,1
2018.06.18 00:00:00,0.743775,0.74547,0.741345,0.742215,1
2018.06.19 00:00:00,0.742205,0.742725,0.73472,0.738055,1
2018.06.20 00:00:00,0.73805,0.740915,0.7365799999999999,0.737205,1
2018.06.21 00:00:00,0.7371949999999999,0.73941,0.73454,0.737985,1
2018.06.22 00:00:00,0.737965,0.74441,0.73739,0.744115,1
2018.06.24 00:00:00,0.744,0.7443,0.7434850000000001,0.74387,1
2018.06.25 00:00:00,0.743855,0.7443,0.73964,0.7415,1
2018.06.26 00:00:00,0.74151,0.74234,0.738,0.739105,1
2018.06.27 00:00:00,0.7391300000000001,0.74074,0.73229,0.73424,1
2018.06.28 00:00:00,0.73423,0.736255,0.732985,0.734995,1
2018.06.29 00:00:00,0.735005,0.741045,0.73354,0.74082,1
2018.07.01 00:00:00,0.73926,0.741995,0.7391399999999999,0.740055,1
2018.07.02 00:00:00,0.739965,0.740575,0.731025,0.7338100000000001,1
2018.07.03 00:00:00,0.733885,0.740455,0.7314350000000001,0.7385550000000001,1
2018.07.04 00:00:00,0.738545,0.74249,0.737425,0.7384350000000001,1
2018.07.05 00:00:00,0.73847,0.740945,0.73614,0.738695,1
2018.07.06 00:00:00,0.738765,0.744445,0.73758,0.7429899999999999,1
2018.07.08 00:00:00,0.7439,0.74402,0.74247,0.74316,1
2018.07.09 00:00:00,0.74317,0.7484200000000001,0.74279,0.746545,1
2018.07.10 00:00:00,0.7464649999999999,0.7484049999999999,0.74129,0.74263,1
2018.07.11 00:00:00,0.7426149999999999,0.74324,0.73601,0.736475,1
2018.07.12 00:00:00,0.7364649999999999,0.742025,0.736115,0.74029,1
2018.07.13 00:00:00,0.74036,0.7425649999999999,0.73683,0.742405,1
2018.07.15 00:00:00,0.7413,0.742735,0.741045,0.742175,1
2018.07.16 00:00:00,0.7421800000000001,0.74427,0.7408899999999999,0.741885,1
2018.07.17 00:00:00,0.74188,0.743865,0.737545,0.7381949999999999,1
2018.07.18 00:00:00,0.738175,0.74079,0.7343049999999999,0.739745,1
2018.07.19 00:00:00,0.739755,0.74427,0.732245,0.735575,1
2018.07.20 00:00:00,0.73558,0.743145,0.73178,0.7418899999999999,1
2018.07.22 00:00:00,0.7418399999999999,0.743265,0.741575,0.743095,1
2018.07.23 00:00:00,0.743115,0.743845,0.737155,0.7381800000000001,1
2018.07.24 00:00:00,0.738215,0.743455,0.73595,0.7423350000000001,1
2018.07.25 00:00:00,0.74235,0.74647,0.739175,0.744905,1
2018.07.26 00:00:00,0.74492,0.7463299999999999,0.737205,0.73777,1
2018.07.27 00:00:00,0.737775,0.7415,0.7369899999999999,0.740105,1
2018.07.29 00:00:00,0.739715,0.74069,0.7394,0.7401300000000001,1
2018.07.30 00:00:00,0.740125,0.74134,0.7385550000000001,0.740985,1
2018.07.31 00:00:00,0.7409899999999999,0.7440950000000001,0.74039,0.74128,1
2018.08.01 00:00:00,0.7412850000000001,0.74245,0.738965,0.74053,1
2018.08.02 00:00:00,0.740545,0.741185,0.735485,0.736375,1
2018.08.03 00:00:00,0.7363850000000001,0.7412049999999999,0.7348049999999999,0.7396699999999999,1
2018.08.05 00:00:00,0.73983,0.7401800000000001,0.7393200000000001,0.73943,1
2018.08.06 00:00:00,0.739425,0.740575,0.737405,0.73858,1
2018.08.07 00:00:00,0.73859,0.744,0.73841,0.741865,1
2018.08.08 00:00:00,0.74187,0.743975,0.738325,0.74307,1
2018.08.09 00:00:00,0.74308,0.7453700000000001,0.736845,0.73688,1
2018.08.10 00:00:00,0.736875,0.7375550000000001,0.7280449999999999,0.729575,1
2018.08.12 00:00:00,0.72585,0.72946,0.72575,0.7291449999999999,1
2018.08.13 00:00:00,0.729155,0.730035,0.7256299999999999,0.727275,1
2018.08.14 00:00:00,0.72728,0.7283649999999999,0.722385,0.72406,1
2018.08.15 00:00:00,0.72405,0.7247950000000001,0.720225,0.723905,1
2018.08.16 00:00:00,0.723895,0.7286699999999999,0.721385,0.72609,1
2018.08.17 00:00:00,0.72611,0.731975,0.72526,0.731595,1
2018.08.19 00:00:00,0.730885,0.7319,0.730775,0.73121,1
2018.08.20 00:00:00,0.7311949999999999,0.734715,0.7295450000000001,0.73452,1
2018.08.21 00:00:00,0.73454,0.738215,0.7332799999999999,0.735915,1
2018.08.22 00:00:00,0.735945,0.73711,0.73336,0.7350949999999999,1
2018.08.23 00:00:00,0.73507,0.7352,0.72404,0.724615,1
2018.08.24 00:00:00,0.724605,0.7345,0.7237899999999999,0.732615,1
2018.08.26 00:00:00,0.73259,0.7336050000000001,0.7316,0.733305,1
2018.08.27 00:00:00,0.7333350000000001,0.7356950000000001,0.7307100000000001,0.734945,1
2018.08.28 00:00:00,0.734935,0.73628,0.73212,0.733835,1
2018.08.29 00:00:00,0.733845,0.7349399999999999,0.727495,0.730745,1
2018.08.30 00:00:00,0.730755,0.7313350000000001,0.724935,0.72625,1
2018.08.31 00:00:00,0.726165,0.726595,0.71759,0.71928,1
2018.09.02 00:00:00,0.719,0.719675,0.71819,0.71872,1
2018.09.03 00:00:00,0.7187,0.7223649999999999,0.716565,0.721155,1
2018.09.04 00:00:00,0.721165,0.723615,0.715715,0.718,1
2018.09.05 00:00:00,0.718,0.72187,0.7144199999999999,0.71929,1
2018.09.06 00:00:00,0.7193,0.721145,0.716595,0.71997,1
2018.09.07 00:00:00,0.7199800000000001,0.720125,0.70985,0.7104799999999999,1
2018.09.09 00:00:00,0.710565,0.71137,0.709725,0.710835,1
2018.09.10 00:00:00,0.710845,0.713205,0.709875,0.71135,1
2018.09.11 00:00:00,0.7113649999999999,0.7128899999999999,0.7085199999999999,0.7118399999999999,1
2018.09.12 00:00:00,0.71183,0.718305,0.709325,0.7170850000000001,1
2018.09.13 00:00:00,0.717075,0.722965,0.716785,0.7191350000000001,1
2018.09.14 00:00:00,0.71908,0.7216199999999999,0.7150299999999999,0.7154149999999999,1
2018.09.16 00:00:00,0.7156399999999999,0.715965,0.71495,0.715025,1
2018.09.17 00:00:00,0.71502,0.7196600000000001,0.71418,0.715355,1
2018.09.18 00:00:00,0.71533,0.7235050000000001,0.71439,0.7228399999999999,1
2018.09.19 00:00:00,0.72285,0.72754,0.721325,0.725885,1
2018.09.20 00:00:00,0.725865,0.72935,0.72537,0.728885,1
2018.09.21 00:00:00,0.728875,0.7304350000000001,0.726255,0.72892,1
2018.09.23 00:00:00,0.7249450000000001,0.7275450000000001,0.72491,0.727075,1
2018.09.24 00:00:00,0.727055,0.72819,0.724975,0.72531,1
2018.09.25 00:00:00,0.72534,0.72634,0.72357,0.7248600000000001,1
2018.09.26 00:00:00,0.72493,0.731545,0.724065,0.7260850000000001,1
2018.09.27 00:00:00,0.72609,0.726875,0.7202799999999999,0.720525,1
2018.09.28 00:00:00,0.720535,0.724165,0.72019,0.72178,1
2018.09.30 00:00:00,0.7225950000000001,0.72319,0.721975,0.722975,1
2018.10.01 00:00:00,0.722985,0.72323,0.7206799999999999,0.72238,1
2018.10.02 00:00:00,0.7224649999999999,0.723875,0.7162299999999999,0.718785,1
2018.10.03 00:00:00,0.718765,0.71973,0.7099949999999999,0.710515,1
2018.10.04 00:00:00,0.710615,0.710705,0.70654,0.707865,1
2018.10.05 00:00:00,0.70787,0.708745,0.7042149999999999,0.7049700000000001,1
2018.10.07 00:00:00,0.7055899999999999,0.7062350000000001,0.7050350000000001,0.705415,1
2018.10.08 00:00:00,0.70543,0.70819,0.70413,0.70743,1
2018.10.09 00:00:00,0.7074199999999999,0.71083,0.7054,0.71062,1
2018.10.10 00:00:00,0.7106,0.713095,0.7043,0.70665,1
2018.10.11 00:00:00,0.706645,0.71295,0.70591,0.71218,1
2018.10.12 00:00:00,0.71217,0.714,0.71019,0.7115549999999999,1
2018.10.14 00:00:00,0.710925,0.7117,0.710515,0.710555,1
2018.10.15 00:00:00,0.710565,0.7149,0.7098899999999999,0.713715,1
2018.10.16 00:00:00,0.713755,0.71512,0.71118,0.71404,1
2018.10.17 00:00:00,0.7140350000000001,0.7159949999999999,0.7104699999999999,0.710555,1
2018.10.18 00:00:00,0.710575,0.7151,0.709095,0.70985,1
2018.10.19 00:00:00,0.709845,0.7150350000000001,0.7089,0.71206,1
2018.10.21 00:00:00,0.7105600000000001,0.7129449999999999,0.710425,0.711305,1
2018.10.22 00:00:00,0.7113149999999999,0.712535,0.70755,0.70782,1
2018.10.23 00:00:00,0.70785,0.709105,0.70555,0.70812,1
2018.10.24 00:00:00,0.7081149999999999,0.710665,0.70562,0.70654,1
2018.10.25 00:00:00,0.706515,0.70997,0.7056399999999999,0.7079850000000001,1
2018.10.26 00:00:00,0.70796,0.710455,0.7021,0.70886,1
2018.10.28 00:00:00,0.709715,0.71021,0.708835,0.709725,1
2018.10.29 00:00:00,0.709715,0.7108899999999999,0.705055,0.70624,1
2018.10.30 00:00:00,0.70625,0.71225,0.705805,0.709795,1
2018.10.31 00:00:00,0.709815,0.7106899999999999,0.70677,0.70828,1
2018.11.01 00:00:00,0.708285,0.7212799999999999,0.70802,0.72048,1
